2023-07-25 08:22:23.833 [main] INFO  com.rs.mv.mvvs.Startup - [LSP:100101]ROCKET MV BASIC EXTENSION to start
Account{name=object-reflector, path=C:/xampp/htdocs/test1repeat/vendor/sebastian/object-reflector, type=PREDICT}
Account{name=lib, path=C:/xampp/htdocs/test1repeat/vendor/swiftmailer/swiftmailer/lib, type=PREDICT}
Account{name=Queue, path=C:/xampp/htdocs/test1repeat/vendor/laravel/framework/src/Illuminate/Queue, type=PREDICT}
Account{name=src, path=C:/xampp/htdocs/test1repeat/vendor/league/commonmark/src, type=PREDICT}
Account{name=Completion, path=C:/xampp/htdocs/test1repeat/vendor/symfony/console/Completion, type=PREDICT}
Account{name=ORM, path=C:/xampp/htdocs/test1repeat/vendor/fzaninotto/faker/src/Faker/ORM, type=PREDICT}
Account{name=PDO, path=C:/xampp/htdocs/test1repeat/vendor/laravel/framework/src/Illuminate/Database/PDO, type=PREDICT}
Account{name=php-code-coverage, path=C:/xampp/htdocs/test1repeat/vendor/phpunit/php-code-coverage, type=PREDICT}
Account{name=.git, path=C:/xampp/htdocs/test1repeat/.git, type=PREDICT}
Account{name=Delimiter, path=C:/xampp/htdocs/test1repeat/vendor/league/commonmark/src/Extension/CommonMark/Delimiter, type=PREDICT}
Account{name=Generator, path=C:/xampp/htdocs/test1repeat/vendor/symfony/routing/Generator, type=PREDICT}
Account{name=src, path=C:/xampp/htdocs/test1repeat/vendor/sebastian/lines-of-code/src, type=PREDICT}
Account{name=Foundation, path=C:/xampp/htdocs/test1repeat/vendor/laravel/framework/src/Illuminate/Foundation, type=PREDICT}
Account{name=php-file-iterator, path=C:/xampp/htdocs/test1repeat/vendor/phpunit/php-file-iterator, type=PREDICT}
Account{name=..., path=..., type=PREDICT}
2023-07-25 08:22:32.195 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.account.AccountManager - [client:40010105]load account manager finish
2023-07-25 08:22:32.198 [pool-3-thread-1] INFO  com.rs.mv.mvvs.instance.userspace.UserspaceManager - [framework:30010402]config file(C:\Users\Lostky/.rmv/config) watcher launch successful
2023-07-25 09:43:07.342 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 09:43:26.834 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 09:43:28.399 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 09:43:45.455 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 09:43:48.928 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 09:44:04.027 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 09:44:09.503 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 09:44:24.857 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 09:44:33.393 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 09:53:34.579 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 09:53:37.233 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 09:53:37.706 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 09:53:40.380 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 10:01:14.511 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/app/Http/Controllers)
2023-07-25 10:02:00.515 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 10:02:01.581 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 10:02:16.184 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/app/Http/Controllers)
2023-07-25 10:03:10.869 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 10:06:49.339 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 10:07:51.648 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 10:13:04.285 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 10:19:03.326 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 10:19:13.025 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 10:29:09.752 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 10:33:48.611 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 10:33:51.794 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 10:49:03.705 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 10:49:04.484 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 10:49:13.468 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 10:49:23.740 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 10:49:30.687 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 10:54:57.726 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 10:55:12.967 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 10:55:23.245 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 10:55:24.164 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 10:55:33.194 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 10:56:28.204 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 10:57:28.867 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 11:22:57.051 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 11:30:41.068 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/app/Http/Controllers)
2023-07-25 11:31:17.889 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 11:31:21.058 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 11:31:24.573 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/app/Http/Controllers)
2023-07-25 11:31:25.002 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/app/Http/Controllers)
2023-07-25 11:37:39.637 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 11:38:47.938 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/app/Http/Controllers)
2023-07-25 11:38:58.855 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 11:39:05.240 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/app/Http/Controllers)
2023-07-25 11:43:11.707 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 11:45:27.533 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 11:45:28.213 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 11:57:55.568 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/app/Http/Controllers)
2023-07-25 11:59:13.598 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 11:59:48.820 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/app/Http/Controllers)
2023-07-25 11:59:50.426 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 11:59:51.110 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/app/Http/Controllers)
2023-07-25 13:02:31.822 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 13:03:22.457 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 13:04:23.327 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/app/Http/Controllers)
2023-07-25 13:05:18.898 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 13:11:43.652 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 13:14:54.256 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 13:15:04.993 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/app/Http/Controllers)
2023-07-25 13:15:20.803 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/app)
2023-07-25 13:15:23.144 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
2023-07-25 13:15:28.130 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/xampp/htdocs/test1repeat/resources/views/info)
